time (s)	det(V)
3845.616002	0.006271	
3845.617676	0.007012	
3845.619265	-0.011901	
3845.620928	-0.006962	
3845.622513	-0.003696	
3845.624172	-0.010902	
3845.625745	-0.013412	
3845.627432	0.010186	
3845.628906	-0.000457	
3845.630485	-0.004308	
3845.631971	0.004623	
3845.633610	0.010001	
3845.635088	-0.010302	
3845.636667	-0.013190	
3845.638197	-0.006572	
3845.639747	-0.006596	
3845.641361	-0.011663	
3845.642854	-0.010189	
3845.644487	0.001706	
3845.646002	-0.004824	
3845.647647	-0.003804	
3845.649120	-0.000449	
3845.650846	0.005066	
3845.652321	-0.022431	
3845.654031	-0.009815	
3845.655501	-0.011732	
3845.657215	-0.012816	
3845.658696	-0.020377	
3845.660409	0.003753	
3845.661905	0.003475	
3845.663634	-0.003192	
3845.665119	-0.002302	
3845.666860	0.008522	
3845.668359	-0.019503	
3845.670094	-0.010737	
3845.671610	-0.004827	
3845.673307	-0.014129	
3845.674842	-0.016123	
3845.676525	-0.002733	
3845.678091	0.009489	
3845.679787	-0.002918	
3845.681340	0.002061	
3845.683017	0.005553	
3845.684596	-0.002809	
3845.686249	-0.016175	
3845.687853	-0.010866	
3845.689501	-0.008953	
3845.691117	-0.012594	
3845.692726	-0.015241	
3845.694361	0.006984	
3845.695987	0.001396	
3845.697620	-0.004703	
3845.699222	0.001219	
3845.700893	0.008833	
3845.702461	-0.014479	
3845.704149	-0.009525	
3845.705701	-0.008650	
3845.707398	-0.012747	
3845.708941	-0.014218	
3845.710633	0.003261	
3845.712176	0.003479	
3845.713894	0.000244	
3845.715416	0.000462	
3845.717192	0.003882	
3845.718675	-0.010407	
3845.720465	-0.008304	
3845.721951	-0.009009	
3845.723718	-0.015599	
3845.725204	-0.011506	
3845.726975	0.001787	
3845.728466	-0.004795	
3845.730240	-0.006938	
3845.731730	-0.001033	
3845.733483	0.002150	
3845.734987	-0.018302	
3845.736726	-0.015237	
3845.738250	-0.008074	
3845.739951	-0.010528	
3845.741482	-0.019974	
3845.743183	-0.009823	
3845.744775	0.004273	
3845.746283	-0.006685	
3845.747924	-0.000811	
3845.749419	0.001517	
3845.751047	0.000454	
3845.752571	-0.026174	
3845.754191	-0.016328	
3845.755682	-0.011946	
3845.757309	-0.014157	
3845.758805	-0.023599	
3845.760439	-0.002688	
3845.761934	-0.003446	
3845.763627	-0.008868	
3845.765105	-0.009661	
3845.766778	0.003426	
3845.768282	-0.011293	
3845.769924	-0.018653	
3845.771467	-0.015797	
3845.773081	-0.016163	
3845.774663	-0.023696	
3845.776253	-0.013992	
3845.777855	0.004949	
3845.779505	-0.003486	
3845.781101	-0.004010	
3845.782725	-0.000227	
3845.784336	0.002069	
